"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"PFAS","O15067",0.3240175672316,2.61198688366311,"nonmito",""
"PFDN2","Q9UHV9",-0.365777752186244,0.629589005147171,"nonmito",""
"PFDN4","Q9NQP4",-1.18008469768055,2.51684838483174,"nonmito",""
"PFDN5","Q99471",-0.857598480436879,1.92535718855699,"nonmito",""
"PFKFB2","O60825;O60825-2",-0.21969142559308,0.306861120181497,"nonmito",""
"PFKL","P17858",0.306629781064853,2.19366726925779,"nonmito",""
"PFKM","P08237;P08237-3",0.054087907277518,0.442779046832904,"nonmito",""
"PFKP","Q01813",0.111407867093316,0.155795832760363,"nonmito",""
"PFN1","P07737",-0.0978452493663262,0.754061839673881,"nonmito",""
"PFN2","P35080-2",-0.491834135931352,2.20294852176283,"nonmito",""
"PGAM1","P18669",-0.00648439738658269,0.0237517770371879,"nonmito",""
"PGAM5","Q96HS1",-0.399233477382783,3.65937798937146,"mito",""
"PGAP4","Q9BRR3",0.174797796269999,0.401628978801455,"nonmito",""
"PGD","P52209;P52209-2",-0.69349781909176,1.27816086041122,"nonmito",""
"PGGT1B","P53609",0.45077099684997,1.4518422724404,"nonmito",""
"PGK1","P00558",0.237289430400878,2.43291036814752,"nonmito",""
"PGLS","O95336",0.288263025348002,0.879886862079909,"nonmito",""
"PGM1","P36871",0.713869499708832,2.58413568580153,"nonmito",""
"PGM2","Q96G03",0.358775797852623,0.920484500534283,"nonmito",""
"PGM2L1","Q6PCE3",0.370111261822673,1.59945955366352,"nonmito",""
"PGM3","O95394;O95394-4",0.223729249783766,1.5363447411586,"nonmito",""
"PGP","A6NDG6",-0.186981393537172,1.06992141527386,"nonmito",""
"PGPEP1","Q9NXJ5",0.0279719798528433,0.0320676410080218,"nonmito",""
"PGRMC1","O00264",-0.116398511664073,1.03232528265358,"nonmito",""
"PGRMC2","O15173;O15173-2",0.814564129118324,1.87052914302325,"nonmito",""
"PGS1","Q32NB8;Q32NB8-2",0.158480167499363,0.321528122580133,"mito",""
"PHACTR2","O75167;O75167-2;O75167-4;O75167-5",-0.407422753471597,0.762335923671002,"nonmito",""
"PHAX","Q9H814",-0.129141023353853,0.426577756851494,"nonmito",""
"PHB","P35232",-0.147455857171732,1.0203702110398,"mito",""
"PHB2","Q99623",-0.273449800281231,2.63557982994684,"mito",""
"PHC2","Q8IXK0;Q8IXK0-2;Q8IXK0-4;Q8IXK0-5",-0.670290725303147,2.30358929254168,"nonmito",""
"PHF14","O94880;O94880-2",0.219795946120252,1.25727834047945,"nonmito",""
"PHF5A","Q7RTV0",0.322356392516291,2.6209334712692,"nonmito",""
"PHF6","Q8IWS0;Q8IWS0-3",0.166317615755894,0.47127419850633,"nonmito",""
"PHGDH","O43175",1.24964930837161,1.75030298617691,"nonmito",""
"PHIP","Q8WWQ0",0.785767656254684,1.972630413895,"nonmito",""
"PHKA2","P46019",0.881762874554179,2.35060774546112,"nonmito",""
"PHKG2","P15735;P15735-2",-0.334899067139801,1.14352430660133,"nonmito",""
"PHLDA3","Q9Y5J5",-0.113862002155468,0.474724419382076,"nonmito",""
"PHLDB1","Q86UU1-2",0.173109774267177,0.633673505213567,"nonmito",""
"PHLDB2","Q86SQ0;Q86SQ0-2;Q86SQ0-3",0.176085939540492,0.535368867141434,"nonmito",""
"PHPT1","Q9NRX4",0.176719237163812,0.492530302042757,"nonmito",""
"PHYKPL","Q8IUZ5",0.837616756487062,2.73756004576098,"nonmito",""
"PI4K2A","Q9BTU6",-0.507815340517618,2.87037270580544,"nonmito",""
"PI4K2B","Q8TCG2",0.19654706339889,0.219008781655155,"nonmito",""
"PI4KA","P42356",0.411139451089518,2.15147215913115,"nonmito",""
"PI4KB","Q9UBF8;Q9UBF8-2",-0.189114039968793,0.259840623168795,"nonmito",""
"PICALM","Q13492;Q13492-2;Q13492-3;Q13492-5",0.071981371371244,0.594388164185214,"nonmito",""
"PID1","Q7Z2X4;Q7Z2X4-2;Q7Z2X4-4",0.661852518457827,1.1670523095914,"nonmito",""
"PIEZO1","Q92508",-1.46575831368823,3.85116057755941,"nonmito",""
"PIGG","Q5H8A4;Q5H8A4-2",-0.829953071629703,2.98039694999781,"nonmito",""
"PIGK","Q92643",-0.683471556088184,2.13901155298132,"nonmito",""
"PIGS","Q96S52",-0.84294357948871,2.6003745395667,"nonmito",""
"PIGT","Q969N2;Q969N2-5",-0.637706815775331,3.56856130175772,"nonmito",""
"PIGU","Q9H490;Q9H490-2",-0.573250875641474,1.96408159850423,"nonmito",""
"PIGX","Q8TBF5;Q8TBF5-2",0.054324827363498,0.0863855938983579,"nonmito",""
"PIH1D1","Q9NWS0",-0.129261306699181,1.01111950913622,"nonmito",""
"PIK3C2A","O00443",-0.168531403444101,0.630026591906057,"nonmito",""
"PIK3C3","Q8NEB9",0.0664309421408991,0.48074873755235,"nonmito",""
"PIK3CA","P42336",0.299530334966889,0.473769873357263,"nonmito",""
"PIK3R1","P27986;P27986-4",-0.758808063270134,3.38585700877893,"nonmito",""
"PIK3R2","O00459",-0.189968487310123,0.360528829101,"nonmito",""
"PIK3R4","Q99570",0.144503751589724,1.473842553447,"nonmito",""
"PIKFYVE","Q9Y2I7;Q9Y2I7-2;Q9Y2I7-3;Q9Y2I7-4",-0.0754270623905136,0.151110493035436,"nonmito",""
"PIN1","Q13526",-0.189443587093177,0.757195843593484,"nonmito",""
"PIN4","Q9Y237;Q9Y237-2",0.985004357097989,1.35674586068408,"nonmito",""
"PIP4K2A","P48426;P48426-2",-0.603349565286909,1.45564491358904,"nonmito",""
"PIP4K2B","P78356",-0.383068297415313,2.79474054736339,"nonmito",""
"PIP4K2C","Q8TBX8",-0.30158583282727,0.532145427554192,"nonmito",""
"PIP4P1","Q86T03;Q86T03-2",-0.196850819897259,0.528586727964888,"nonmito",""
"PIP4P2","Q8N4L2",-0.354776236058854,1.79435883410554,"nonmito",""
"PIP5K1A","Q99755;Q99755-3;Q99755-4",0.420437298133104,1.39753981037844,"nonmito",""
"PIP5K1C","O60331;O60331-2;O60331-3;O60331-4",0.334461533329426,0.494527417494344,"nonmito",""
"PIR","O00625",-0.340064115989149,0.366760107645736,"nonmito",""
"PISD","Q9UG56;Q9UG56-2",0.859866210209976,0.980959349067649,"mito",""
"PITHD1","Q9GZP4;Q9GZP4-2",0.0117205393532114,0.0444352210396885,"nonmito",""
"PITPNA","Q00169",0.146053864081738,0.466455751020446,"nonmito",""
"PITPNB","P48739;P48739-3",0.167843671919641,1.16759781292563,"nonmito",""
"PITPNC1","Q9UKF7;Q9UKF7-2",-0.270405026575107,0.310128242077275,"nonmito",""
"PITPNM1","O00562;O00562-2",-0.0637768188530128,0.167933346332364,"nonmito",""
"PITRM1","Q5JRX3",-0.307837640667787,1.98247952483498,"mito",""
"PJA2","O43164;O43164-2",-0.329926547341399,0.6022262732688,"nonmito",""
"PKD2","Q13563;Q13563-3",-0.0827921265492826,0.382072634352267,"nonmito",""
"PKM","P14618",-0.493547489347645,2.84331076381675,"nonmito",""
"PKM","P14618-2",-0.14709785211387,0.419207695833061,"nonmito",""
"PKN1","Q16512;Q16512-2",-0.226888239925012,0.895998334377905,"nonmito",""
"PKN2","Q16513;Q16513-2",-0.22832880169622,1.29235561693072,"nonmito",""
"PKP4","Q99569;Q99569-2",0.224036507034253,0.486474772961352,"nonmito",""
"PLA2G15","Q8NCC3",0.00735882948042033,0.0146681385660412,"nonmito",""
"PLA2G4A","P47712",1.90604724750271,2.42377391388434,"nonmito",""
"PLAA","Q9Y263",0.161283352668606,1.49844705368444,"nonmito",""
"PLAUR","Q03405",-0.73954898766322,2.17555438451046,"nonmito",""
"PLBD2","Q8NHP8",0.890109861446984,2.3777899395641,"nonmito",""
"PLCB1","Q9NQ66;Q9NQ66-2",-0.00332748588244058,0.00350278509195508,"nonmito",""
"PLCB3","Q01970",-0.0438463006081857,0.168607731447288,"nonmito",""
"PLCD1","P51178",-0.0583039895476798,0.0830283352507973,"nonmito",""
"PLCD3","Q8N3E9",0.0429904542076738,0.134337803543634,"nonmito",""
"PLCG1","P19174;P19174-2",-0.324745193267979,0.961056493860775,"nonmito",""
"PLD2","O14939;O14939-4",0.210148467202995,0.309561591697246,"nonmito",""
"PLD3","Q8IV08",0.988053118380801,3.37690350266966,"nonmito",""
"PLEC","Q15149-6",0.66950395924704,1.27731403831395,"nonmito",""
"PLEC","Q15149",-0.59712498611729,1.50094963475198,"nonmito",""
"PLEC","Q15149-4",-0.654137637388207,0.872364009046239,"nonmito",""
"PLEKHA1","Q9HB21;Q9HB21-2",0.0616074721320601,0.199858372737989,"nonmito",""
"PLEKHA5","Q9HAU0;Q9HAU0-2;Q9HAU0-4;Q9HAU0-5;Q9HAU0-6",0.154690258152824,0.573719579306812,"nonmito",""
"PLEKHF1","Q96S99",0.223498549844958,0.412329015652011,"nonmito",""
"PLEKHM2","Q8IWE5",0.113024172215654,0.339517973734361,"nonmito",""
"PLEKHO2","Q8TD55",-0.317131222368269,1.30140772251524,"nonmito",""
"PLIN2","Q99541",1.09241603774674,1.77275369172696,"nonmito",""
"PLIN3","O60664;O60664-4",-0.0367753563336564,0.177650063827471,"nonmito",""
"PLOD1","Q02809;Q02809-2",0.115987311475493,0.396256511034762,"nonmito",""
"PLOD2","O00469-2",0.206489283881069,0.206721069702567,"nonmito",""
"PLOD3","O60568",-0.282626403349131,1.82252113887416,"nonmito",""
"PLPBP","O94903",-0.07538093672812,0.356084218020723,"mito",""
"PLPP1","O14494",-1.45330312498132,3.99639518048395,"nonmito",""
"PLPP3","O14495",1.4653892446326,1.88630378175891,"nonmito",""
"PLRG1","O43660;O43660-2",0.51982083998284,2.47130076957146,"nonmito",""
"PLS3","P13797",0.256151577429915,0.531379048272247,"nonmito",""
"PLSCR3","Q9NRY6",0.171722218849546,1.25375062556146,"mito",""
"PLXNA1","Q9UIW2",0.350793841803574,1.7923789856217,"nonmito",""
"PLXNA3","P51805",-0.226421451748255,0.633015022283657,"nonmito",""
"PLXNB2","O15031",0.403108396967324,3.40182610350862,"nonmito",""
"PML","P29590",0.366549541132009,1.23465329987594,"nonmito",""
"PMM1","Q92871",-0.0443594242329635,0.063915649809443,"nonmito",""
"PMM2","O15305",-0.152563119910674,0.541508698446175,"nonmito",""
"PMPCA","Q10713",-0.337453557105523,2.70088905941215,"mito",""
"PMPCB","O75439",-0.271441124224806,2.6060998868903,"mito",""
"PMVK","Q15126",-0.213190566541952,0.978400007458681,"nonmito",""
"PNKP","Q96T60",0.154355340258901,0.731540938433534,"nonmito",""
"PNN","Q9H307",0.355601889837171,2.96597263600131,"nonmito",""
"PNO1","Q9NRX1",0.216486226908849,0.135466023167654,"nonmito",""
"PNP","P00491",0.060748278699112,0.0591501708364148,"nonmito",""
"PNPLA6","Q8IY17;Q8IY17-2;Q8IY17-3",-0.00621318098453472,0.0339431393947421,"nonmito",""
"PNPLA8","Q9NP80;Q9NP80-3",0.26480162042699,0.62812667847893,"mito",""
"PNPO","Q9NVS9;Q9NVS9-3",-0.0914581036685007,0.595467212740384,"mito",""
"PNPT1","Q8TCS8",0.124561750444228,0.563278838018909,"mito",""
"PODXL","O00592;O00592-2",-0.408337693201323,0.575133997591281,"nonmito",""
"POFUT1","Q9H488",0.160723021602358,1.0978667786583,"nonmito",""
"POFUT2","Q9Y2G5",-0.0106788393463049,0.0431505828012956,"nonmito",""
"POGLUT1","Q8NBL1",0.164857829045031,0.474734782325886,"nonmito",""
"POGLUT2","Q6UW63",0.87200889802252,1.89745486147142,"nonmito",""
"POGLUT3","Q7Z4H8",0.211805672962068,1.01417900334789,"nonmito",""
"POGZ","Q7Z3K3;Q7Z3K3-2;Q7Z3K3-3;Q7Z3K3-5;Q7Z3K3-6;Q7Z3K3-7",0.392068742957775,1.81975972982706,"nonmito",""
"POLD1","P28340",0.166600000954427,0.478942615931186,"nonmito",""
"POLD2","P49005",0.611062471399851,0.681730931027197,"nonmito",""
"POLDIP2","Q9Y2S7",-0.378222307294173,1.25908536986024,"mito",""
"POLDIP3","Q9BY77",-0.364094907597739,1.66064711844631,"nonmito",""
"POLE3","Q9NRF9",0.0489248139539953,0.216840582659097,"nonmito",""
"POLR1A","O95602",0.0471778877123246,0.229865015535065,"nonmito",""
"POLR1C","O15160",0.152577639949014,0.374276231779087,"nonmito",""
"POLR1D","P0DPB6",0.414074685479747,2.09242016037182,"nonmito",""
"POLR2A","P24928",0.22308329132918,1.8455485954395,"nonmito",""
"POLR2B","P30876",0.229140176394447,3.81286543081116,"nonmito",""
"POLR2C","P19387",0.00418870632372581,0.0195308424247632,"nonmito",""
"POLR2D","O15514",0.0186088531798596,0.0296551843272424,"nonmito",""
"POLR2E","P19388",0.154821795731909,1.41546993807882,"nonmito",""
"POLR2G","P62487",0.51177062490169,1.80207033528694,"nonmito",""
"POLR2H","P52434",0.354022356594252,1.76382576102504,"nonmito",""
"POLR2M","P0CAP2;P0CAP2-2;P0CAP2-3",0.253445928155202,1.77641617036137,"nonmito",""
"POMGNT2","Q8NAT1",-0.0037097234367014,0.00510832826502096,"nonmito",""
"POMT1","Q9Y6A1;Q9Y6A1-2;Q9Y6A1-3",-0.0563522950892086,0.250003928418568,"nonmito",""
"POMT2","Q9UKY4",0.754353772608711,2.52563204959751,"nonmito",""
"PON2","Q15165;Q15165-1;Q15165-3",-0.142822241932009,0.265131831242389,"nonmito",""
"POP1","Q99575",-0.141100923443158,0.328719671316248,"nonmito",""
"POP4","O95707",-0.118895387012842,0.379445662126889,"nonmito",""
"POR","P16435",-0.44106518491175,3.77505673863271,"nonmito",""
"POSTN","Q15063-5",2.18582232753913,1.19183558349185,"nonmito",""
"POTEJ","P0CG39",0.449065499756628,1.05108135323974,"nonmito",""
"PPA1","Q15181",0.0327627778040842,0.126982302218,"nonmito",""
"PPA2","Q9H2U2;Q9H2U2-2",-0.0185907312988807,0.0482933909390022,"mito",""
"PPAN","Q9NQ55;Q9NQ55-2;Q9NQ55-3",0.0464373915338516,0.198487167359263,"nonmito",""
"PPAT","Q06203",0.024290138402753,0.0765186869440409,"nonmito",""
"PPCS","Q9HAB8",0.142267263389991,0.416620999338828,"nonmito",""
"PPFIA1","Q13136",-0.0236109318676281,0.0591035343576317,"nonmito",""
"PPFIBP1","Q86W92;Q86W92-4",-0.159342871822075,0.77264436725188,"nonmito",""
"PPIA","P62937",-0.144712327465946,0.758399348724909,"nonmito",""
"PPIB","P23284",0.166267659239477,0.495735591901234,"nonmito",""
"PPIC","P45877",0.561961029728423,1.0802710464176,"nonmito",""
"PPID","Q08752",0.1357245980281,0.743053557555057,"nonmito",""
"PPIE","Q9UNP9;Q9UNP9-2;Q9UNP9-3",1.20960270885335,0.991569203299426,"nonmito",""
"PPIF","P30405",-0.445504215584791,1.15016846361642,"mito",""
"PPIG","Q13427;Q13427-2",0.296583730612706,1.77045511869785,"nonmito",""
"PPIH","O43447",0.346570387940066,2.49184806729287,"nonmito",""
"PPIL1","Q9Y3C6",0.301737494090043,1.55030160604592,"nonmito",""
"PPIL2","Q13356",0.0546064073869221,0.189679224151804,"nonmito",""
"PPIL3","Q9H2H8",-0.657744495853471,2.43657858327482,"nonmito",""
"PPIL4","Q8WUA2",0.187983876420383,1.06806524664328,"nonmito",""
"PPIP5K2","O43314;O43314-2",0.094813731816636,0.498894121226571,"nonmito",""
"PPM1A","P35813;P35813-3",0.631173290807483,3.5546081168515,"nonmito",""
"PPM1B","O75688",0.185030061827499,0.81553815194909,"nonmito",""
"PPM1F","P49593",-0.199820398756277,2.64654899220758,"nonmito",""
"PPM1G","O15355",-0.118491722495126,0.770906287724631,"nonmito",""
"PPME1","Q9Y570;Q9Y570-4",-0.630489648116566,2.82204394783543,"nonmito",""
"PPOX","P50336",0.252468449710259,1.66350681583592,"mito",""
"PPP1CA","P62136",0.280029171627159,1.36937360557015,"nonmito",""
"PPP1CB","P62140",0.320888581012689,2.85527543063722,"nonmito",""
"PPP1CC","P36873;P36873-2",0.0490031582263946,0.0801594461554794,"nonmito",""
"PPP1R10","Q96QC0",-0.188975316249742,0.400426950369824,"nonmito",""
"PPP1R11","O60927",-0.0586984244358568,0.0410855566196319,"nonmito",""
"PPP1R12A","O14974",0.171504416595099,1.83370858345504,"nonmito",""
"PPP1R12C","Q9BZL4",-0.399246803249618,1.11586914521622,"nonmito",""
"PPP1R13L","Q8WUF5",1.17980322674895,1.71828671474463,"nonmito",""
"PPP1R18","Q6NYC8",-1.01148802075047,2.26718034399315,"nonmito",""
"PPP1R2","P41236",-0.134123452222241,0.733258423126568,"nonmito",""
"PPP1R21","Q6ZMI0",0.0369613562563984,0.129356130189633,"nonmito",""
"PPP1R7","Q15435",-0.203462933169618,1.31881674588087,"nonmito",""
"PPP1R8","Q12972",0.15532429140919,0.836029605149664,"nonmito",""
"PPP1R9B","Q96SB3",-0.0634690886146085,0.541603595322857,"nonmito",""
"PPP2CB","P62714",0.0125560926082464,0.0406187283363744,"nonmito",""
"PPP2R1A","P30153",0.0260011262882536,0.101095872790916,"nonmito",""
"PPP2R1B","P30154;P30154-2",-0.00656683673107139,0.00944429531846093,"nonmito",""
"PPP2R2A","P63151",-0.0374380106578922,0.186466106820352,"nonmito",""
"PPP2R2D","Q66LE6",0.0994754617383471,0.146199625809675,"nonmito",""
"PPP2R3A","Q06190",0.0661761670970424,0.114054790620561,"nonmito",""
"PPP2R5A","Q15172",-0.0356234451697777,0.0887222083214109,"nonmito",""
"PPP2R5B","Q15173;Q15173-2",0.441681458475623,1.92646308626724,"nonmito",""
"PPP2R5C","Q13362;Q13362-3;Q13362-4;Q13362-5",-0.0280833034689518,0.0532186710126771,"nonmito",""
"PPP2R5D","Q14738",0.151763963697704,1.35110658829436,"nonmito",""
"PPP2R5E","Q16537;Q16537-2",0.103137267720939,0.730983198365441,"nonmito",""
"PPP3CA","Q08209-2",0.18682057120866,1.05982418193468,"nonmito",""
"PPP3CB","P16298;P16298-2;P16298-3;P16298-4",0.444545208258132,3.35101150422433,"nonmito",""
"PPP3CC","P48454;P48454-2;P48454-3",0.274283218382505,1.00511511282667,"nonmito",""
"PPP3R1","P63098",-0.0240707805609901,0.0801500718710875,"nonmito",""
"PPP4C","P60510",-0.0196392723315384,0.046776087978469,"nonmito",""
"PPP4R1","Q8TF05;Q8TF05-2",-0.124141874350972,0.3747398262553,"nonmito",""
"PPP4R2","Q9NY27",-0.298215113680071,0.718158841973016,"nonmito",""
"PPP4R3A","Q6IN85;Q6IN85-2",0.638574450657284,3.13376517307531,"nonmito",""
"PPP5C","P53041",-0.30501049535502,1.97389547103205,"nonmito",""
"PPP6C","O00743;O00743-2",0.0928995880730383,1.22219257588308,"nonmito",""
"PPP6R1","Q9UPN7",0.142868567260214,1.27511467033485,"nonmito",""
"PPP6R2","O75170;O75170-2;O75170-3;O75170-4;O75170-5",-0.0427454095711646,0.147449366321526,"nonmito",""
"PPP6R3","Q5H9R7;Q5H9R7-2;Q5H9R7-5;Q5H9R7-6",0.347250582506801,1.67394195176741,"nonmito",""
"PPT1","P50897",1.09608614517384,3.69060456962738,"nonmito",""
"PPWD1","Q96BP3",0.566811429347261,2.99509062446692,"nonmito",""
"PQBP1","O60828;O60828-2",-0.165699715622292,0.944795925905547,"nonmito",""
"PRAF2","O60831",-0.0049454845673047,0.00857573665105263,"nonmito",""
"PRCC","Q92733",0.477722714284209,2.20050815598013,"nonmito",""
"PRCP","P42785",0.563609876336471,1.56793245910095,"nonmito",""
"PRDX1","Q06830",-0.0677245158892035,0.681091985039769,"nonmito",""
"PRDX2","P32119",0.334346013873567,0.794814858683313,"mito",""
"PRDX3","P30048;P30048-2",-0.0164960790825965,0.121640428343887,"mito",""
"PRDX4","Q13162",0.336592585988075,1.54915372588696,"mito",""
"PRDX5","P30044;P30044-2",0.170090032011032,0.43004423994113,"mito",""
"PRDX6","P30041",-0.277276685225178,0.256375724722897,"mito",""
"PREB","Q9HCU5",0.298256480326101,1.61182998744888,"nonmito",""
"PREP","P48147",0.237111945355416,1.7587292656837,"nonmito",""
"PREPL","Q4J6C6;Q4J6C6-4",0.249960027940478,0.98031272252229,"mito",""
"PRKAA1","Q13131;Q13131-2",0.165777600921025,1.14264272323953,"nonmito",""
"PRKAB1","Q9Y478",0.430176309447205,1.00676623365248,"nonmito",""
"PRKACA","P17612;P17612-2",0.00661824428650348,0.0438854447315695,"mito",""
"PRKACB","P22694;P22694-2;P22694-3;P22694-4;P22694-5;P22694-6;P22694-7;P22694-9",0.00315829136450674,0.0161442821264767,"nonmito",""
"PRKAG1","P54619;P54619-2;P54619-3",0.22386862887913,1.35984958761689,"nonmito",""
"PRKAR1A","P10644",-0.00139416599623132,0.00564461119505004,"nonmito",""
"PRKAR2A","P13861;P13861-2",-0.377651775452456,2.47034108491673,"nonmito",""
"PRKAR2B","P31323",-0.151908681336414,0.198753742790276,"nonmito",""
"PRKCA","P17252",-0.185458325949316,0.370752524248703,"nonmito",""
"PRKCD","Q05655;Q05655-2",-0.664382872658091,2.25967253146717,"nonmito",""
"PRKCI","P41743",-0.0451244277603031,0.144565214352779,"nonmito",""
"PRKCSH","P14314-2",0.217547141670163,0.504283068555125,"nonmito",""
"PRKD1","Q15139",0.35885928252578,1.64501540186438,"nonmito",""
"PRKD2","Q9BZL6;Q9BZL6-3",0.304495020224497,0.911696558923099,"nonmito",""
"PRKDC","P78527",0.595634357345784,4.33682381240115,"nonmito",""
"PRKG1","Q13976",-0.00270604958316412,0.00505807993984913,"nonmito",""
"PRKRA","O75569",0.369168608292011,1.50188375484765,"nonmito",""
"PRMT1","Q99873;Q99873-2;Q99873-3",0.0417017494919918,0.200726271392212,"nonmito",""
"PRMT3","O60678;O60678-2",0.0744966092708097,0.403187830672494,"nonmito",""
"PRMT5","O14744",0.109811021941644,1.33315424554161,"nonmito",""
"PRNP","P04156",-0.599299492764892,1.11562250798929,"nonmito",""
"PROCR","Q9UNN8",0.68796597758821,0.7986527858626,"nonmito",""
"PRORP","O15091;O15091-2;O15091-4",-0.0776001983933163,0.105538442456232,"mito",""
"PRPF19","Q9UMS4",0.353042104999453,2.64089251407163,"nonmito",""
"PRPF3","O43395",0.110685622764386,0.258802570435208,"nonmito",""
"PRPF31","Q8WWY3",0.343066337596065,3.84726055950466,"nonmito",""
"PRPF38A","Q8NAV1",-0.32283449331236,1.6925153378012,"nonmito",""
"PRPF38B","Q5VTL8",0.088427190348316,0.131381185922358,"nonmito",""
"PRPF39","Q86UA1",0.630989096947147,1.36105443473004,"nonmito",""
"PRPF4","O43172;O43172-2",-0.0178636487734494,0.0914679366615231,"nonmito",""
"PRPF40A","O75400;O75400-2",0.225283898932277,3.25987580506452,"nonmito",""
"PRPF4B","Q13523",0.360131882046973,1.02367924273204,"nonmito",""
"PRPF6","O94906",0.198357876644906,2.52325775226952,"nonmito",""
"PRPF8","Q6P2Q9",0.201282225658382,3.23203327078159,"nonmito",""
"PRPS1","P60891",0.140707170658985,0.401311100680783,"nonmito",""
"PRPS2","P11908;P11908-2",0.268022623288573,0.746866123504599,"nonmito",""
"PRPSAP1","Q14558-2",0.0180178346907205,0.0562165927234939,"nonmito",""
"PRPSAP2","O60256",-0.401391341286821,2.95168151124253,"nonmito",""
"PRRC1","Q96M27",0.204825230232458,1.3088980021227,"nonmito",""
"PRRC2A","P48634",-0.610709120936063,2.39994487653785,"nonmito",""
"PRRC2B","Q5JSZ5",-0.530526124341295,1.04818662824208,"nonmito",""
"PRRC2C","Q9Y520;Q9Y520-4;Q9Y520-5;Q9Y520-6;Q9Y520-7",-0.110221893901034,0.785432216597376,"nonmito",""
"PRRX1","P54821-2",0.472422532733543,0.638748925786967,"nonmito",""
"PSAP","P07602;P07602-2;P07602-3",-0.274387898431595,1.59922322966754,"nonmito",""
"PSAT1","Q9Y617",1.44662570655946,1.29170698320566,"nonmito",""
"PSD3","Q9NYI0;Q9NYI0-2",-0.350548976271885,0.527360469602348,"nonmito",""
"PSEN1","P49768;P49768-2",-0.106892181266952,0.270274182519839,"nonmito",""
"PSG5","Q15238",-1.40372886756008,1.72489825459616,"nonmito",""
"PSIP1","O75475",0.320616041476251,2.65763329146016,"nonmito",""
"PSMA1","P25786;P25786-2",-0.227812098969803,1.51127094082168,"nonmito",""
"PSMA2","P25787",-0.0389503821237831,0.21106012713762,"nonmito",""
"PSMA3","P25788;P25788-2",0.161595652592371,0.818731974930471,"nonmito",""
"PSMA4","P25789",0.182719789162018,1.46273033353337,"nonmito",""
"PSMA5","P28066",-0.43006406636081,2.32433882615994,"nonmito",""
"PSMA6","P60900",0.191839123121554,1.55773223571219,"nonmito",""
"PSMA7","O14818",0.0271075870710824,0.175285906701062,"nonmito",""
"PSMB1","P20618",0.0501321058899187,0.323058913419577,"nonmito",""
"PSMB10","P40306",0.0964621331094495,0.13131234838631,"nonmito",""
