"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"NUDT21","O43809",0.688816146778038,5.47964061045789,"nonmito",""
"NUDT3","O95989",0.568689964904141,1.29746176991016,"nonmito",""
"NUDT5","Q9UKK9",0.958267348640087,1.06500027213981,"mito",""
"NUDT9","Q9BW91;Q9BW91-2",-1.0297186407062,1.67146335686849,"mito",""
"NUMA1","Q14980",1.19998441440906,1.8571950824854,"nonmito",""
"NUP107","P57740;P57740-2;P57740-3",0.809470891589008,2.00337109354769,"nonmito",""
"NUP133","Q8WUM0",0.451482545949039,0.992944875755809,"nonmito",""
"NUP155","O75694;O75694-2",0.478630909031745,2.23774516259721,"nonmito",""
"NUP160","Q12769",0.601921174975425,3.59685413922421,"nonmito",""
"NUP188","Q5SRE5",0.513052735346132,1.35337557529178,"nonmito",""
"NUP205","Q92621",0.612226929907466,2.18979506127429,"nonmito",""
"NUP210","Q8TEM1",-0.679093006246518,1.07501123293416,"nonmito",""
"NUP214","P35658;P35658-2;P35658-3;P35658-4;P35658-5",-0.609135490330971,0.464802696980303,"nonmito",""
"NUP43","Q8NFH3",0.252131804977429,0.508144417190862,"nonmito",""
"NUP54","Q7Z3B4;Q7Z3B4-3",0.7188203250693,2.5515016167395,"nonmito",""
"NUP62","P37198",0.255956837068487,0.465070837957191,"nonmito",""
"NUP85","Q9BW27;Q9BW27-3",0.216904212625703,0.413574624896205,"nonmito",""
"NUP93","Q8N1F7",0.204169822016377,1.24925221838403,"nonmito",""
"NUP98","P52948;P52948-5;P52948-6",0.115765329323684,0.822578522389097,"nonmito",""
"NUTF2","P61970",1.28866127538244,1.69198211047203,"nonmito",""
"NXF1","Q9UBU9",-2.23053514295275,2.86361350904482,"nonmito",""
"NXN","Q6DKJ4",-0.0111082142692869,0.0452336858132248,"nonmito",""
"OAT","P04181",-1.06286809918658,1.01099711190736,"mito",""
"OBSCN","Q5VST9-3",-0.0895764482225303,0.194447066365803,"nonmito",""
"OBSCN","Q5VST9-6",-0.0277242803070052,0.0990440580753953,"nonmito",""
"OBSL1","O75147",0.75099462863303,1.36860958752785,"nonmito",""
"OCIAD1","Q9NX40",-0.867601493723162,1.46598481843486,"mito",""
"ODR4","Q5SWX8;Q5SWX8-2;Q5SWX8-4",-0.044757455370581,0.0955786761576728,"nonmito",""
"OGA","O60502",-0.0393655695691137,0.0453635547953168,"nonmito",""
"OGDH","Q02218",-0.783196793082848,0.928119926021385,"mito",""
"OGN","P20774",1.32584114512711,0.437892069331879,"nonmito",""
"OGT","O15294;O15294-3",0.0932899889766396,0.217473376490291,"nonmito",""
"OLA1","Q9NTK5",0.112987498165825,0.955759489858622,"nonmito",""
"OLFML1","Q6UWY5",0.389169811934693,0.133685598409615,"nonmito",""
"OLFML3","Q9NRN5;Q9NRN5-2",0.301417576220548,0.127025585478619,"nonmito",""
"OMA1","Q96E52",-0.304479994060348,2.22775493982704,"mito",""
"OPA1","O60313;O60313-10;O60313-11;O60313-13;O60313-2;O60313-9",0.0204674265759888,0.0411406206838458,"mito",""
"OPA3","Q9H6K4",-0.0329358412458838,0.0811656712153434,"mito",""
"OPLAH","O14841",-1.14837120831397,1.54656412222111,"nonmito",""
"OPTN","Q96CV9;Q96CV9-2",-2.02663611311405,2.65515351486665,"nonmito",""
"ORM1","P02763",-1.21149451360462,1.83161908624855,"nonmito",""
"ORM2","P19652",-1.21444344372511,1.1664600170882,"nonmito",""
"OSBP","P22059",0.645679001974543,3.18718002623691,"nonmito",""
"OSBPL1A","Q9BXW6",-0.434381769271614,1.5673782491318,"mito",""
"OSBPL6","Q9BZF3;Q9BZF3-2;Q9BZF3-3;Q9BZF3-4;Q9BZF3-5",-0.687020867782708,0.595642192175215,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-6;Q96SU4-7",-0.631620763200299,0.79803978115619,"nonmito",""
"OSGEP","Q9NPF4",-0.632745866766689,1.36174173372478,"nonmito",""
"OSGEPL1","Q9H4B0;Q9H4B0-2;Q9H4B0-3",-1.06058824432656,0.986881180323531,"mito",""
"OSTF1","Q92882",0.73688518680558,0.555764412119106,"nonmito",""
"OTUB1","Q96FW1",-0.0818362895064553,0.31776925878,"nonmito",""
"OTUD4","Q01804",-0.871621768901992,1.07203540358335,"nonmito",""
"OTUD6B","Q8N6M0;Q8N6M0-2",0.162843169068982,0.194775969974034,"nonmito",""
"OVCA2","Q8WZ82",-1.66003863318563,2.05119272976376,"nonmito",""
"OXA1L","Q15070;Q15070-2;Q15070-3",0.78442291634987,0.434286967932797,"mito",""
"OXCT1","P55809",-0.421418003262476,0.962271114567406,"mito",""
"OXSM","Q9NWU1",-0.55241808884008,0.519147911060778,"mito",""
"OXSR1","O95747",-0.0897351967085882,0.496549394375601,"nonmito",""
"P3H1","Q32P28",1.91542911826665,1.11326166210949,"nonmito",""
"P4HA1","P13674",0.148083387653539,0.228388925268445,"nonmito",""
"P4HB","P07237",-0.134765342530542,1.30425801728634,"nonmito",""
"PA2G4","Q9UQ80",0.576436135534248,2.27459258359128,"nonmito",""
"PABPC1","P11940;P11940-2",0.113101349471279,0.302865521013425,"nonmito",""
"PABPC4","Q13310;Q13310-2;Q13310-3",0.448767722824449,2.56920207235392,"nonmito",""
"PACS1","Q6VY07",-0.397133400914736,1.45151166294183,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",0.398961091395362,2.15046017334588,"nonmito",""
"PACSIN3","Q9UKS6",0.63547615246523,1.83632725772981,"nonmito",""
"PADI2","Q9Y2J8",0.42966864380238,0.925743271500791,"nonmito",""
"PAFAH1B1","P43034",0.106821292111203,0.76088510335372,"nonmito",""
"PAFAH1B2","P68402",0.284748689481688,1.29815096806778,"nonmito",""
"PAFAH1B3","Q15102",1.3116978218176,1.49618865375009,"nonmito",""
"PAICS","P22234",1.04715027093478,2.44157797988474,"mito",""
"PAIP1","Q9H074",0.149736326179962,0.629728758591707,"nonmito",""
"PAK1","Q13153",0.0421220498045454,0.130407312820203,"nonmito",""
"PAK2","Q13177",0.304554517416344,0.460531106417357,"nonmito",""
"PALLD","Q8WX93;Q8WX93-2;Q8WX93-5;Q8WX93-9",-0.341872866800376,0.538033247152254,"nonmito",""
"PALM","O75781;O75781-2",0.603015289413978,0.495945939178287,"nonmito",""
"PALMD","Q9NP74",0.152775328406433,0.260570179640965,"nonmito",""
"PANK4","Q9NVE7",-0.09342824043879,0.542358840196179,"nonmito",""
"PARK7","Q99497",-0.745896202858649,2.05169386322874,"mito",""
"PARP1","P09874",0.801204046168404,1.82419169062911,"nonmito",""
"PARVA","Q9NVD7",-0.052298330623362,0.0685710610479587,"nonmito",""
"PARVB","Q9HBI1",0.290652114895474,1.27210234503073,"nonmito",""
"PAXX","Q9BUH6",-0.131646459705612,0.100730874833329,"nonmito",""
"PBDC1","Q9BVG4",-0.156532489675065,0.315410914395362,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",0.394385696646474,1.07311193451218,"nonmito",""
"PC","P11498",-0.194731019608549,0.260361341436289,"mito",""
"PCBD1","P61457",0.238706597617483,0.590714304238204,"nonmito",""
"PCBD2","Q9H0N5",-1.15195649817604,2.15723180605771,"mito",""
"PCBP1","Q15365",-0.0398166135634774,0.131928380784737,"nonmito",""
"PCBP2","Q15366-3;Q15366-6",0.301532633448815,3.93785549619576,"nonmito",""
"PCCA","P05165;P05165-2",-0.153432440086778,0.199163509352083,"mito",""
"PCCB","P05166",-0.0272967343795187,0.0375415689505093,"mito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-3;Q5JVF3-4",0.452329446652735,0.765990121025772,"nonmito",""
"PCMT1","P22061;P22061-2",-0.716222198483223,2.50982847952845,"nonmito",""
"PCMTD1","Q96MG8",-0.213928278159607,0.589573656081688,"nonmito",""
"PCNA","P12004",0.672464773087823,3.34171806969474,"nonmito",""
"PCNP","Q8WW12;Q8WW12-2",0.621534305220829,1.282853297982,"nonmito",""
"PCOLCE","Q15113",1.39654949641288,0.611317510006328,"nonmito",""
"PCYOX1","Q9UHG3",-0.604736559631736,1.22604260795551,"nonmito",""
"PCYT1A","P49585",0.274152799950969,0.551325451503941,"nonmito",""
"PCYT2","Q99447;Q99447-3;Q99447-4",-0.298304028871671,1.01665545418714,"nonmito",""
"PDAP1","Q13442",-0.144747338793621,1.40648365341317,"nonmito",""
"PDCD10","Q9BUL8",0.885597442351957,2.52511358656042,"nonmito",""
"PDCD5","O14737",1.10787738387995,1.90201220363845,"nonmito",""
"PDCD6","O75340;O75340-2",1.07775910354585,1.97769835234696,"nonmito",""
"PDCD6IP","Q8WUM4",-0.315530709277901,0.732204403797408,"nonmito",""
"PDCL3","Q9H2J4",0.384152157409137,1.73598312548735,"nonmito",""
"PDE12","Q6L8Q7;Q6L8Q7-2",-0.82523173196949,0.756833226392938,"mito",""
"PDF","Q9HBH1",-0.650053860814909,1.06023439194987,"mito",""
"PDGFRB","P09619",0.561939087519313,1.20937689966666,"nonmito",""
"PDHA1","P08559;P08559-3;P08559-4",-0.921710541208451,1.22862744981848,"mito",""
"PDHB","P11177;P11177-2",-0.884008498749807,1.16069205739779,"mito",""
"PDHX","O00330;O00330-3",-0.976719174037477,1.26641426463724,"mito",""
"PDIA3","P30101",0.559035966079939,2.67094947546111,"nonmito",""
"PDIA4","P13667",0.895464147494113,3.40913900406019,"nonmito",""
"PDIA5","Q14554",1.24768568123944,1.18386420734066,"nonmito",""
"PDIA6","Q15084;Q15084-2;Q15084-3;Q15084-4;Q15084-5",0.734230386218485,3.12740037214426,"nonmito",""
"PDK1","Q15118",1.15668906100946,4.84471433553462,"mito",""
"PDK2","Q15119",-1.43341812672882,2.00781854570513,"mito",""
"PDK4","Q16654",1.81913262063346,1.501255091222,"mito",""
"PDLIM1","O00151",-2.78182037022173,4.51410444570522,"nonmito",""
"PDLIM3","Q53GG5",-0.503964180007053,1.04245736693821,"nonmito",""
"PDLIM5","Q96HC4",-0.634563359639994,5.58298732829269,"nonmito",""
"PDLIM5","Q96HC4-2",-0.772190187156564,1.95550581958586,"nonmito",""
"PDLIM7","Q9NR12",-0.928346817336859,1.03033871054865,"nonmito",""
"PDLIM7","Q9NR12-2",-1.4132630737204,1.15772621392085,"nonmito",""
"PDLIM7","Q9NR12-6",-1.08063308819944,0.917145567222716,"nonmito",""
"PDP1","Q9P0J1;Q9P0J1-2",-0.392973902851514,0.391219521383329,"mito",""
"PDPR","Q8NCN5",0.137226703927807,0.16322571306195,"mito",""
"PDS5B","Q9NTI5;Q9NTI5-2",1.06631267773824,2.16768704914053,"nonmito",""
"PDXK","O00764",0.147756451398028,0.34872591704099,"nonmito",""
"PDXP","Q96GD0",0.521552163574913,2.15306703676964,"nonmito",""
"PEBP1","P30086",-1.45817848477566,1.69308107329117,"nonmito",""
"PEBP4","Q96S96",-0.691841103708457,0.518289215637049,"nonmito",""
"PECAM1","P16284;P16284-2;P16284-3;P16284-4;P16284-5;P16284-6",0.328709115339084,2.60958993971985,"nonmito",""
"PELO","Q9BRX2",-0.755695380396986,3.22928943535188,"nonmito",""
"PEPD","P12955",-0.0552458609756314,0.276513059669737,"nonmito",""
"PEX11B","O96011;O96011-2",-0.16506248252437,0.694563059568872,"mito",""
"PEX14","O75381;O75381-2",-0.84449872051434,0.70379496501572,"nonmito",""
"PFAS","O15067",0.227360031547335,0.616281300561908,"nonmito",""
"PFDN1","O60925",1.59685428476403,1.39685217433575,"nonmito",""
"PFDN2","Q9UHV9",0.298072756454118,0.6330786659631,"nonmito",""
"PFDN4","Q9NQP4",1.52552646358029,1.53346053983654,"nonmito",""
"PFDN5","Q99471",1.81711960676957,1.76338971575296,"nonmito",""
"PFDN6","O15212",1.30098818700619,1.0299998140845,"nonmito",""
"PFKFB1","P16118;P16118-2",-1.75306263765489,2.51399847149495,"nonmito",""
"PFKFB2","O60825;O60825-2",-1.64948453029681,1.77990281387344,"nonmito",""
"PFKL","P17858",1.03294844038259,1.90229466752609,"nonmito",""
"PFKM","P08237;P08237-3",-0.318144205764145,1.0023899422302,"nonmito",""
"PFKP","Q01813",-0.186345367248789,0.184609461722887,"nonmito",""
"PFN1","P07737",0.623448168968963,2.36242665683556,"nonmito",""
"PFN2","P35080-2",-0.431783445532716,1.24563615801235,"nonmito",""
"PGAM1","P18669",-0.28566315676721,1.07958608411928,"nonmito",""
"PGAM2","P15259",-0.928739531355962,2.0125743493019,"nonmito",""
"PGAM5","Q96HS1;Q96HS1-2",0.0609710912421608,0.153250699101851,"mito",""
"PGD","P52209;P52209-2",0.377012951021648,1.28246764625726,"nonmito",""
"PGK1","P00558",-0.950663928767366,1.61943847176473,"nonmito",""
"PGLS","O95336",1.39398536673108,2.89546255663539,"nonmito",""
"PGM1","P36871",-1.29696062933466,2.46087607942006,"nonmito",""
"PGM2","Q96G03",0.643223860958116,0.766196033639465,"nonmito",""
"PGM2L1","Q6PCE3",-0.154185347972366,0.489348686179592,"nonmito",""
"PGM3","O95394;O95394-4",0.11881597237238,0.60195876623982,"nonmito",""
"PGM5","Q15124",-0.714625437161875,4.37974242558792,"nonmito",""
"PGP","A6NDG6",-0.465981842528105,0.955519183565147,"nonmito",""
"PGPEP1","Q9NXJ5",-1.64357474147478,1.69612962302878,"nonmito",""
"PGRMC1","O00264",1.27546670451771,2.1411285811086,"nonmito",""
"PGRMC2","O15173;O15173-2",0.689176609419601,1.23289729693875,"nonmito",""
"PHB","P35232",-0.0887606803209593,0.260208182735194,"mito",""
"PHB2","Q99623",-0.231278812448423,0.585784376792727,"mito",""
"PHF5A","Q7RTV0",0.0179661112467961,0.0154040029165241,"nonmito",""
"PHGDH","O43175",1.0411583982559,0.68802731892023,"nonmito",""
"PHKA1","P46020;P46020-2",-1.90311089617464,2.62770111990961,"nonmito",""
"PHKA2","P46019",1.19384564582564,0.54543110840528,"nonmito",""
"PHKB","Q93100;Q93100-2",-1.84693404740604,2.41787176274344,"nonmito",""
"PHKG1","Q16816;Q16816-2",-2.05998566284687,2.73375027859046,"nonmito",""
"PHPT1","Q9NRX4",-0.932496069564209,1.5966331958464,"nonmito",""
"PHYH","O14832",-0.632992707476291,1.67752754494939,"mito",""
"PHYHD1","Q5SRE7;Q5SRE7-2",0.381439166238859,0.842950713209308,"nonmito",""
"PI16","Q6UXB8;Q6UXB8-2",1.03381242436831,0.831180002146126,"nonmito",""
"PI4KA","P42356",0.693149089569186,1.27516843672107,"nonmito",""
"PICALM","Q13492;Q13492-2;Q13492-3;Q13492-4;Q13492-5",0.300328876253305,0.940057357217382,"nonmito",""
"PIGK","Q92643",0.315039895511813,0.660324961559088,"nonmito",""
"PIGS","Q96S52;Q96S52-2",0.212883790605181,1.8219404433312,"nonmito",""
"PIGT","Q969N2;Q969N2-5",0.299146874810045,0.869330118082171,"nonmito",""
"PIK3CA","P42336",0.658335665517919,1.3977178499619,"nonmito",""
"PIN1","Q13526",-0.332192006109107,1.45224299648127,"nonmito",""
"PIN4","Q9Y237;Q9Y237-2",-0.110125860646686,0.31112634966245,"nonmito",""
"PIP4K2B","P78356",0.0525519663292009,0.475840786740214,"nonmito",""
"PIR","O00625",-1.00565189695991,1.15256357365891,"nonmito",""
"PITHD1","Q9GZP4;Q9GZP4-2",-0.784583096792822,0.9686774957966,"nonmito",""
"PITPNA","Q00169",0.0945163499600064,0.740643397648178,"nonmito",""
"PITPNB","P48739;P48739-2;P48739-3",0.53551774070044,3.09788378973429,"nonmito",""
"PITRM1","Q5JRX3;Q5JRX3-2",-0.583813766172565,0.80896559767641,"mito",""
"PKM","P14618",-1.10638744131384,1.87778317165141,"nonmito",""
"PKM","P14618-2",-0.58234132106698,0.458664916786445,"nonmito",""
"PLAA","Q9Y263",-0.713873279061529,1.28568362538619,"nonmito",""
"PLCD3","Q8N3E9",0.668244338171203,0.781554532992553,"nonmito",""
"PLCD4","Q9BRC7",0.181880674373069,1.42771102896258,"nonmito",""
"PLCL1","Q15111;Q15111-2",-0.217931964555341,0.655808403791313,"nonmito",""
"PLCL2","Q9UPR0",-0.98552122096077,1.8004843397205,"nonmito",""
"PLD3","Q8IV08",-0.528297419933716,0.352377695723503,"nonmito",""
"PLEC","Q15149;Q15149-2;Q15149-4;Q15149-5;Q15149-6;Q15149-7;Q15149-8;Q15149-9",-0.0917330906581029,0.363342897855014,"nonmito",""
"PLEKHF1","Q96S99",0.226580274172854,0.329823002639936,"nonmito",""
"PLG","P00747",0.912173683140033,0.47143910625113,"nonmito",""
"PLGRKT","Q9HBL7",-0.506201484309468,1.14174826127142,"mito",""
"PLIN2","Q99541",-0.430270572642183,0.673577988114657,"nonmito",""
"PLIN3","O60664;O60664-4",-0.562196934345081,0.852078888783988,"nonmito",""
"PLIN4","Q96Q06;Q96Q06-2",-0.969920608092597,3.01551148277643,"nonmito",""
"PLIN5","Q00G26",-1.17894501747036,1.94061156205864,"nonmito",""
"PLOD1","Q02809;Q02809-2",0.0366287243345571,0.0313793994818414,"nonmito",""
"PLPBP","O94903",0.11450027482649,1.03163379722832,"mito",""
"PLPP3","O14495",1.47246927776028,1.16827567010529,"nonmito",""
"PLS3","P13797",-0.26502006438638,1.17430155900503,"nonmito",""
"PLXDC2","Q6UX71",0.221881714985484,0.160996964693589,"nonmito",""
"PLXNA1","Q9UIW2",0.159891150250605,0.621201285433464,"nonmito",""
"PM20D2","Q8IYS1",2.06054924774042,3.34610068436021,"nonmito",""
"PML","P29590",0.618491805215333,3.38333781593207,"nonmito",""
"PMM2","O15305",-0.734060335173698,1.54187508498826,"nonmito",""
"PMP2","P02689",-0.996187920068106,0.735233544052998,"nonmito",""
"PMPCA","Q10713",-0.404713764322961,1.21197768921663,"mito",""
"PMPCB","O75439",-0.298755045788473,0.891363048666825,"mito",""
"PNN","Q9H307",-0.13275590107499,0.276645484128157,"nonmito",""
"PNP","P00491",-0.32240181331967,0.259632344382836,"nonmito",""
"PNPO","Q9NVS9;Q9NVS9-3",-0.967299345435194,1.73503343238481,"mito",""
"PNPT1","Q8TCS8",-0.22537108232687,0.619227430149475,"mito",""
"PODXL","O00592;O00592-2",0.640928800383861,2.20667708158652,"nonmito",""
"POFUT1","Q9H488",0.193044865890524,0.374462960959562,"nonmito",""
"POFUT2","Q9Y2G5;Q9Y2G5-1",1.07647611726305,1.74042754019747,"nonmito",""
"POGLUT3","Q7Z4H8;Q7Z4H8-2",1.36708860123952,1.14900318456003,"nonmito",""
"POLDIP2","Q9Y2S7",-1.12113038251154,2.25947376250665,"mito",""
"POLR2B","P30876",-0.200151872429924,1.35289820966714,"nonmito",""
"PON2","Q15165;Q15165-1;Q15165-3",0.635585485952678,2.10171184575912,"nonmito",""
"POR","P16435",-0.0066036421819291,0.0084921752231293,"nonmito",""
"POSTN","Q15063",5.44939862160618,2.54084683278524,"nonmito",""
"POTEI","P0CG38",-0.368009998175467,0.813231586423508,"nonmito",""
"POTEJ","P0CG39",-0.0644829124935065,0.100972130258312,"nonmito",""
"PPA1","Q15181",-0.381261738867432,1.60645117292009,"nonmito",""
"PPA2","Q9H2U2;Q9H2U2-2",0.393212853140643,1.48925825325714,"mito",""
"PPIA","P62937",0.67774582697599,1.48377581866495,"nonmito",""
"PPIB","P23284",0.985210759126783,2.38842987100484,"nonmito",""
"PPIC","P45877",-1.37199636785579,2.18805964910136,"nonmito",""
"PPID","Q08752",-1.55088900777935,2.30277937365439,"nonmito",""
"PPIF","P30405",-1.35614754664699,1.40427095607286,"mito",""
"PPIH","O43447",0.227065859198261,0.848915131228827,"nonmito",""
"PPIL1","Q9Y3C6",0.0638695608359363,0.646305573494431,"nonmito",""
"PPIL3","Q9H2H8",0.257480586454815,0.37543075278419,"nonmito",""
"PPM1A","P35813;P35813-3",0.12309008496576,1.12203881864848,"nonmito",""
"PPM1B","O75688",0.0497804031281497,0.419151112354582,"nonmito",""
"PPM1F","P49593",1.07189621925829,2.7379632335492,"nonmito",""
"PPM1G","O15355",-1.53076110336032,3.6580203560154,"nonmito",""
"PPME1","Q9Y570;Q9Y570-4",0.283998745433539,1.10741695477914,"nonmito",""
"PPOX","P50336",-0.210158065626301,0.174846213853389,"mito",""
"PPP1CA","P62136",0.138604428407568,2.13923811721702,"nonmito",""
"PPP1CB","P62140",0.0432499603035907,0.211909384221808,"nonmito",""
"PPP1CC","P36873;P36873-2",0.137967524318249,0.101919445180185,"nonmito",""
"PPP1R12A","O14974;O14974-3;O14974-4;O14974-5",0.268777022609905,0.66806315906721,"nonmito",""
"PPP1R12B","O60237;O60237-6",0.246485263032264,0.903421710837536,"nonmito",""
"PPP1R14A","Q96A00;Q96A00-2",-0.510924323503612,0.629329071379274,"nonmito",""
"PPP1R14C","Q8TAE6",0.808053520614632,1.08929088766202,"nonmito",""
"PPP1R2","P41236",-0.848633770814647,2.24137015718054,"nonmito",""
"PPP1R27","Q86WC6",-0.282851890892532,0.392858881396305,"nonmito",""
"PPP1R3A","Q16821",-0.347256125920769,2.11683777737153,"nonmito",""
"PPP1R3D","O95685",-0.135262173304852,0.263095598012991,"nonmito",""
"PPP1R7","Q15435",-0.0291851021572995,0.67002923715043,"nonmito",""
"PPP2CB","P62714",0.0467610581860463,0.249660371124543,"nonmito",""
"PPP2R1A","P30153",0.0178740920423692,0.068408882208703,"nonmito",""
"PPP2R2A","P63151;P63151-2",0.0870294357968682,0.32454181260192,"nonmito",""
"PPP2R3A","Q06190-2",0.144275327316402,0.944672510793018,"nonmito",""
"PPP2R5A","Q15172",-0.080738702632825,0.464829629992263,"nonmito",""
"PPP2R5D","Q14738",0.165090019761649,0.601853401317063,"nonmito",""
"PPP2R5E","Q16537;Q16537-2",0.201021814510939,0.90547264250345,"nonmito",""
"PPP3CA","Q08209",0.334346504690139,1.25416542473502,"nonmito",""
"PPP3CB","P16298;P16298-4",0.85750757788788,1.69650234909029,"nonmito",""
"PPP3R1","P63098",0.660560851257255,1.11260381928011,"nonmito",""
"PPP5C","P53041",0.582759259082829,2.26299364590878,"nonmito",""
"PPP6C","O00743;O00743-2;O00743-3",0.862079844691484,2.45344277378038,"nonmito",""
"PPP6R3","Q5H9R7;Q5H9R7-2;Q5H9R7-5;Q5H9R7-6",0.355322732582236,1.37448303544174,"nonmito",""
"PPT1","P50897;P50897-2",-1.5371178716138,0.986862275202023,"nonmito",""
"PPTC7","Q8NI37",-1.30087556330669,2.06659202402151,"mito",""
"PRCP","P42785",3.13263410672116,1.66409134833808,"nonmito",""
"PRDX1","Q06830",-0.693005739417874,1.98330885501284,"nonmito",""
"PRDX2","P32119",-0.388037929008515,1.39378815622516,"mito",""
"PRDX3","P30048;P30048-2",-0.253867693396472,0.288899085643429,"mito",""
"PRDX4","Q13162",0.581758292300634,2.9392814105889,"mito",""
"PRDX5","P30044;P30044-2",0.387286804499151,0.427709144975987,"mito",""
"PRDX6","P30041",-0.579214425337799,1.25265993232276,"mito",""
"PREB","Q9HCU5",-0.100165885789181,0.293126135466916,"nonmito",""
"PRELP","P51888",-1.77663459199499,0.810673216991339,"nonmito",""
"PREP","P48147",-1.29376534442193,2.23530480821653,"nonmito",""
"PREPL","Q4J6C6;Q4J6C6-3;Q4J6C6-4",0.842486374722736,1.07169071107288,"mito",""
"PRKAA1","Q13131;Q13131-2",0.0623324790101094,0.564239802877994,"nonmito",""
"PRKAA2","P54646",0.0734046714218977,0.302949257003212,"nonmito",""
"PRKAB2","O43741",0.0271553601698749,0.107147097209259,"nonmito",""
"PRKACA","P17612;P17612-2",-0.429870360155455,1.17015774836607,"mito",""
"PRKACB","P22694;P22694-2;P22694-3;P22694-4;P22694-5;P22694-6;P22694-7;P22694-9",-0.365131590892606,1.58553333632384,"nonmito",""
"PRKAG1","P54619;P54619-2",0.32638794448329,1.36254039368495,"nonmito",""
"PRKAG3","Q9UGI9;Q9UGI9-2",-0.865350302296731,0.824721818655139,"nonmito",""
"PRKAR1A","P10644",0.121613243041629,0.395120570440878,"nonmito",""
"PRKAR2A","P13861;P13861-2",-1.09786612011982,1.70300793266886,"nonmito",""
"PRKAR2B","P31323",-1.14982357738854,1.36743255127465,"nonmito",""
"PRKCQ","Q04759;Q04759-2",-0.202548439375736,0.626972123485062,"nonmito",""
"PRKCSH","P14314;P14314-2",0.130022890824709,0.860955508048786,"nonmito",""
"PRKDC","P78527",0.671007793319388,2.40395128716718,"nonmito",""
"PRKG1","Q13976",-0.5552018953546,2.07862722048774,"nonmito",""
"PRKRA","O75569;O75569-2;O75569-3",0.341847897377654,2.80143032839756,"nonmito",""
"PRMT1","Q99873;Q99873-2;Q99873-3",0.416503128731666,1.08431434181988,"nonmito",""
